symbol,factor,buy_param,sell_param,fee_,CAGR,Accumulated return,Average return,Benchmark return,Number of trades,Number of win,Hit ratio,Investment period,Sharpe ratio,MDD,Benchmark MDD
TSLA,slow_k,29,63,0.001,-0.0181,-0.0864,0.008199999999999999,2.3625,31.0,19.0,0.6129,4.9,-0.07,-0.7188,-0.7363
TSLA,slow_k,29,64,0.001,-0.0325,-0.1505,0.005699999999999999,2.3625,31.0,19.0,0.6129,4.9,-0.1,-0.7340000000000001,-0.7363
TSLA,slow_k,29,65,0.001,-0.0141,-0.0676,0.0079,2.3625,31.0,19.0,0.6129,4.9,-0.06,-0.7111,-0.7363
TSLA,slow_k,29,66,0.001,-0.0078000000000000005,-0.0379,0.0098,2.3625,30.0,18.0,0.6,4.9,-0.05,-0.7178,-0.7363
TSLA,slow_k,29,67,0.001,-0.013600000000000001,-0.0652,0.0086,2.3625,30.0,18.0,0.6,4.9,-0.06,-0.7206,-0.7363
TSLA,slow_k,29,68,0.001,-0.0233,-0.11,0.0068000000000000005,2.3625,30.0,18.0,0.6,4.9,-0.08,-0.7276,-0.7363
TSLA,slow_k,29,69,0.001,-0.0345,-0.1593,0.005,2.3625,30.0,17.0,0.5667,4.9,-0.1,-0.7429000000000001,-0.7363
TSLA,slow_k,29,70,0.001,-0.0183,-0.087,0.0091,2.3625,29.0,15.0,0.5172,4.9,-0.07,-0.7202,-0.7363
TSLA,slow_k,29,71,0.001,-0.0019,-0.009300000000000001,0.0121,2.3625,28.0,15.0,0.5357,4.9,-0.04,-0.6964,-0.7363
TSLA,slow_k,29,72,0.001,0.0018,0.0091,0.0127,2.3625,28.0,15.0,0.5357,4.9,-0.03,-0.6908,-0.7363
TSLA,slow_k,29,73,0.001,-0.0089,-0.0434,0.010700000000000001,2.3625,27.0,15.0,0.5556,4.9,-0.05,-0.7041,-0.7363
TSLA,slow_k,29,74,0.001,0.021099999999999997,0.10869999999999999,0.0163,2.3625,27.0,15.0,0.5556,4.9,0.0,-0.6979000000000001,-0.7363
TSLA,slow_k,29,75,0.001,0.021099999999999997,0.10869999999999999,0.0163,2.3625,27.0,15.0,0.5556,4.9,0.0,-0.6979000000000001,-0.7363
TSLA,slow_k,29,76,0.001,0.04,0.2137,0.020499999999999997,2.3625,27.0,15.0,0.5556,4.9,0.04,-0.6726000000000001,-0.7363
TSLA,slow_k,29,77,0.001,0.0223,0.115,0.0169,2.3625,27.0,15.0,0.5556,4.9,0.0,-0.6809000000000001,-0.7363
TSLA,slow_k,29,78,0.001,0.015700000000000002,0.0801,0.0118,2.3625,27.0,14.0,0.5185,4.9,-0.01,-0.6827,-0.7363
TSLA,slow_k,29,79,0.001,-0.0158,-0.0755,0.0048,2.3625,26.0,13.0,0.5,4.9,-0.06,-0.7284,-0.7363
TSLA,slow_k,29,80,0.001,-0.042699999999999995,-0.1938,-0.0004,2.3625,25.0,11.0,0.44,4.9,-0.11,-0.7713,-0.7363
TSLA,slow_k,29,81,0.001,-0.1058,-0.4241,-0.015600000000000001,2.3625,22.0,9.0,0.40909999999999996,4.9,-0.21,-0.8308,-0.7363
TSLA,slow_k,29,82,0.001,-0.09570000000000001,-0.3914,-0.011899999999999999,2.3625,22.0,10.0,0.4545,4.9,-0.19,-0.8106,-0.7363
TSLA,slow_k,29,83,0.001,-0.0951,-0.3893,-0.0066,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.19,-0.81,-0.7363
TSLA,slow_k,29,84,0.001,-0.099,-0.4023,-0.0072,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.2,-0.8158,-0.7363
TSLA,slow_k,29,85,0.001,-0.0398,-0.1818,0.0054,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.1,-0.7556999999999999,-0.7363
TSLA,slow_k,29,86,0.001,-0.06559999999999999,-0.2847,-0.0015,2.3625,20.0,9.0,0.45,4.9,-0.14,-0.7864,-0.7363
TSLA,slow_k,29,87,0.001,-0.0642,-0.27949999999999997,-0.0009,2.3625,20.0,9.0,0.45,4.9,-0.14,-0.7853,-0.7363
TSLA,slow_k,29,88,0.001,-0.0642,-0.27949999999999997,-0.0009,2.3625,20.0,9.0,0.45,4.9,-0.14,-0.7853,-0.7363
TSLA,slow_k,29,89,0.001,-0.0661,-0.2866,-0.0021,2.3625,19.0,8.0,0.4211,4.9,-0.14,-0.7874,-0.7363
TSLA,slow_k,29,90,0.001,-0.0495,-0.2217,0.005699999999999999,2.3625,18.0,8.0,0.44439999999999996,4.9,-0.11,-0.7979999999999999,-0.7363
TSLA,slow_k,30,60,0.001,-0.0060999999999999995,-0.029900000000000003,0.0098,2.3625,32.0,20.0,0.625,4.9,-0.05,-0.7104,-0.7363
TSLA,slow_k,30,61,0.001,-0.0025,-0.0125,0.0104,2.3625,32.0,20.0,0.625,4.9,-0.04,-0.7051999999999999,-0.7363
TSLA,slow_k,30,62,0.001,-0.0032,-0.015700000000000002,0.0103,2.3625,32.0,20.0,0.625,4.9,-0.04,-0.7062,-0.7363
TSLA,slow_k,30,63,0.001,-0.0113,-0.0547,0.0086,2.3625,32.0,20.0,0.625,4.9,-0.06,-0.7062,-0.7363
TSLA,slow_k,30,64,0.001,-0.0258,-0.121,0.0062,2.3625,32.0,20.0,0.625,4.9,-0.09,-0.7143999999999999,-0.7363
TSLA,slow_k,30,65,0.001,-0.0128,-0.0616,0.0077,2.3625,31.0,19.0,0.6129,4.9,-0.06,-0.7012,-0.7363
TSLA,slow_k,30,66,0.001,-0.0148,-0.0711,0.008199999999999999,2.3625,30.0,18.0,0.6,4.9,-0.06,-0.7132999999999999,-0.7363
TSLA,slow_k,30,67,0.001,-0.0206,-0.0975,0.006999999999999999,2.3625,30.0,18.0,0.6,4.9,-0.07,-0.7161,-0.7363
TSLA,slow_k,30,68,0.001,-0.0302,-0.1407,0.0052,2.3625,30.0,18.0,0.6,4.9,-0.09,-0.7232,-0.7363
TSLA,slow_k,30,69,0.001,-0.0414,-0.1883,0.0033,2.3625,30.0,17.0,0.5667,4.9,-0.11,-0.7387999999999999,-0.7363
TSLA,slow_k,30,70,0.001,-0.0252,-0.1185,0.0075,2.3625,29.0,15.0,0.5172,4.9,-0.08,-0.7156999999999999,-0.7363
TSLA,slow_k,30,71,0.001,-0.009000000000000001,-0.0435,0.0103,2.3625,28.0,15.0,0.5357,4.9,-0.05,-0.6915,-0.7363
TSLA,slow_k,30,72,0.001,-0.0053,-0.025699999999999997,0.0109,2.3625,28.0,15.0,0.5357,4.9,-0.05,-0.6858,-0.7363
TSLA,slow_k,30,73,0.001,-0.016,-0.0764,0.0088,2.3625,27.0,14.0,0.5185,4.9,-0.06,-0.6993,-0.7363
TSLA,slow_k,30,74,0.001,0.0139,0.0704,0.0144,2.3625,27.0,15.0,0.5556,4.9,-0.01,-0.693,-0.7363
TSLA,slow_k,30,75,0.001,0.0139,0.0704,0.0144,2.3625,27.0,15.0,0.5556,4.9,-0.01,-0.693,-0.7363
TSLA,slow_k,30,76,0.001,0.0326,0.1718,0.018500000000000003,2.3625,27.0,15.0,0.5556,4.9,0.02,-0.6673,-0.7363
TSLA,slow_k,30,77,0.001,0.015,0.0765,0.015,2.3625,27.0,15.0,0.5556,4.9,-0.01,-0.6758,-0.7363
TSLA,slow_k,30,78,0.001,0.0085,0.042800000000000005,0.0098,2.3625,27.0,14.0,0.5185,4.9,-0.02,-0.6775,-0.7363
TSLA,slow_k,30,79,0.001,-0.022799999999999997,-0.1074,0.0027,2.3625,26.0,13.0,0.5,4.9,-0.07,-0.7240000000000001,-0.7363
TSLA,slow_k,30,80,0.001,-0.0495,-0.2216,-0.0026,2.3625,25.0,11.0,0.44,4.9,-0.12,-0.7676000000000001,-0.7363
TSLA,slow_k,30,81,0.001,-0.1096,-0.4361,-0.0173,2.3625,22.0,9.0,0.40909999999999996,4.9,-0.22,-0.8256,-0.7363
TSLA,slow_k,30,82,0.001,-0.09960000000000001,-0.4042,-0.0137,2.3625,22.0,10.0,0.4545,4.9,-0.2,-0.8049,-0.7363
TSLA,slow_k,30,83,0.001,-0.1047,-0.4208,-0.0096,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.21,-0.8103,-0.7363
TSLA,slow_k,30,84,0.001,-0.10859999999999999,-0.43320000000000003,-0.0102,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.21,-0.8162,-0.7363
TSLA,slow_k,30,85,0.001,-0.0501,-0.22399999999999998,0.0024,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.11,-0.7562000000000001,-0.7363
TSLA,slow_k,30,86,0.001,-0.0756,-0.32159999999999994,-0.0046,2.3625,20.0,9.0,0.45,4.9,-0.16,-0.7868,-0.7363
TSLA,slow_k,30,87,0.001,-0.0742,-0.31670000000000004,-0.0040999999999999995,2.3625,20.0,9.0,0.45,4.9,-0.15,-0.7856000000000001,-0.7363
TSLA,slow_k,30,88,0.001,-0.0742,-0.31670000000000004,-0.0040999999999999995,2.3625,20.0,9.0,0.45,4.9,-0.15,-0.7856000000000001,-0.7363
TSLA,slow_k,30,89,0.001,-0.0761,-0.3235,-0.0055000000000000005,2.3625,19.0,8.0,0.4211,4.9,-0.16,-0.7878000000000001,-0.7363
TSLA,slow_k,30,90,0.001,-0.059699999999999996,-0.2619,0.0019,2.3625,18.0,8.0,0.44439999999999996,4.9,-0.13,-0.7984,-0.7363
TSLA,slow_k,31,60,0.001,-0.008,-0.0391,0.0095,2.3625,32.0,20.0,0.625,4.9,-0.05,-0.7132,-0.7363
TSLA,slow_k,31,61,0.001,-0.0045000000000000005,-0.0218,0.0101,2.3625,32.0,20.0,0.625,4.9,-0.05,-0.708,-0.7363
TSLA,slow_k,31,62,0.001,-0.0051,-0.025,0.009899999999999999,2.3625,32.0,20.0,0.625,4.9,-0.05,-0.7090000000000001,-0.7363
TSLA,slow_k,31,63,0.001,-0.0132,-0.0637,0.0083,2.3625,32.0,20.0,0.625,4.9,-0.06,-0.7090000000000001,-0.7363
TSLA,slow_k,31,64,0.001,-0.0277,-0.1293,0.0058,2.3625,32.0,20.0,0.625,4.9,-0.09,-0.7171,-0.7363
TSLA,slow_k,31,65,0.001,-0.0147,-0.0705,0.0074,2.3625,31.0,19.0,0.6129,4.9,-0.06,-0.7040000000000001,-0.7363
TSLA,slow_k,31,66,0.001,-0.0167,-0.0799,0.0078000000000000005,2.3625,30.0,18.0,0.6,4.9,-0.07,-0.716,-0.7363
TSLA,slow_k,31,67,0.001,-0.022400000000000003,-0.106,0.0067,2.3625,30.0,18.0,0.6,4.9,-0.08,-0.7188,-0.7363
TSLA,slow_k,31,68,0.001,-0.0321,-0.14880000000000002,0.0048,2.3625,30.0,18.0,0.6,4.9,-0.1,-0.7258,-0.7363
TSLA,slow_k,31,69,0.001,-0.0432,-0.196,0.003,2.3625,30.0,17.0,0.5667,4.9,-0.12,-0.7412000000000001,-0.7363
TSLA,slow_k,31,70,0.001,-0.0271,-0.12689999999999999,0.0070999999999999995,2.3625,29.0,15.0,0.5172,4.9,-0.09,-0.7184,-0.7363
TSLA,slow_k,31,71,0.001,-0.0109,-0.0525,0.01,2.3625,28.0,15.0,0.5357,4.9,-0.06,-0.6944,-0.7363
TSLA,slow_k,31,72,0.001,-0.0072,-0.0349,0.0106,2.3625,28.0,15.0,0.5357,4.9,-0.05,-0.6887000000000001,-0.7363
TSLA,slow_k,31,73,0.001,-0.0179,-0.0852,0.0084,2.3625,27.0,14.0,0.5185,4.9,-0.07,-0.7021999999999999,-0.7363
TSLA,slow_k,31,74,0.001,0.011899999999999999,0.0603,0.013999999999999999,2.3625,27.0,15.0,0.5556,4.9,-0.01,-0.6959000000000001,-0.7363
TSLA,slow_k,31,75,0.001,0.011899999999999999,0.0603,0.013999999999999999,2.3625,27.0,15.0,0.5556,4.9,-0.01,-0.6959000000000001,-0.7363
TSLA,slow_k,31,76,0.001,0.030600000000000002,0.1607,0.0182,2.3625,27.0,15.0,0.5556,4.9,0.02,-0.6705,-0.7363
TSLA,slow_k,31,77,0.001,0.0131,0.0663,0.0146,2.3625,27.0,15.0,0.5556,4.9,-0.01,-0.6789000000000001,-0.7363
TSLA,slow_k,31,78,0.001,0.0066,0.033,0.009399999999999999,2.3625,27.0,14.0,0.5185,4.9,-0.02,-0.6806,-0.7363
TSLA,slow_k,31,79,0.001,-0.0246,-0.1159,0.0023,2.3625,26.0,13.0,0.5,4.9,-0.08,-0.7265999999999999,-0.7363
TSLA,slow_k,31,80,0.001,-0.0513,-0.22899999999999998,-0.003,2.3625,25.0,11.0,0.44,4.9,-0.12,-0.7698,-0.7363
TSLA,slow_k,31,81,0.001,-0.11130000000000001,-0.4415,-0.0178,2.3625,22.0,9.0,0.40909999999999996,4.9,-0.22,-0.8273,-0.7363
TSLA,slow_k,31,82,0.001,-0.1013,-0.40979999999999994,-0.014199999999999999,2.3625,22.0,10.0,0.4545,4.9,-0.2,-0.8067,-0.7363
TSLA,slow_k,31,83,0.001,-0.10640000000000001,-0.4263,-0.0101,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.21,-0.8120999999999999,-0.7363
TSLA,slow_k,31,84,0.001,-0.1104,-0.4386,-0.0108,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.21,-0.8179000000000001,-0.7363
TSLA,slow_k,31,85,0.001,-0.0519,-0.2314,0.0019,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.12,-0.7585,-0.7363
TSLA,slow_k,31,86,0.001,-0.0774,-0.3281,-0.0052,2.3625,20.0,9.0,0.45,4.9,-0.16,-0.7889,-0.7363
TSLA,slow_k,31,87,0.001,-0.076,-0.3231,-0.0046,2.3625,20.0,9.0,0.45,4.9,-0.16,-0.7877,-0.7363
TSLA,slow_k,31,88,0.001,-0.076,-0.3231,-0.0046,2.3625,20.0,9.0,0.45,4.9,-0.16,-0.7877,-0.7363
TSLA,slow_k,31,89,0.001,-0.0779,-0.3299,-0.006,2.3625,19.0,8.0,0.4211,4.9,-0.16,-0.7898000000000001,-0.7363
TSLA,slow_k,31,90,0.001,-0.061500000000000006,-0.26890000000000003,0.0013,2.3625,18.0,8.0,0.44439999999999996,4.9,-0.13,-0.8003,-0.7363
TSLA,slow_k,32,60,0.001,-0.01,-0.0482,0.0088,2.3625,33.0,21.0,0.6364,4.9,-0.06,-0.7226,-0.7363
TSLA,slow_k,32,61,0.001,-0.0064,-0.0311,0.009399999999999999,2.3625,33.0,21.0,0.6364,4.9,-0.05,-0.7176,-0.7363
TSLA,slow_k,32,62,0.001,-0.006999999999999999,-0.0342,0.009300000000000001,2.3625,33.0,21.0,0.6364,4.9,-0.05,-0.7186,-0.7363
TSLA,slow_k,32,63,0.001,-0.016200000000000003,-0.07769999999999999,0.0075,2.3625,33.0,21.0,0.6364,4.9,-0.07,-0.7186,-0.7363
TSLA,slow_k,32,64,0.001,-0.030600000000000002,-0.1423,0.0052,2.3625,33.0,21.0,0.6364,4.9,-0.09,-0.7264,-0.7363
TSLA,slow_k,32,65,0.001,-0.0177,-0.08439999999999999,0.0067,2.3625,32.0,20.0,0.625,4.9,-0.07,-0.7138,-0.7363
TSLA,slow_k,32,66,0.001,-0.0276,-0.12890000000000001,0.0060999999999999995,2.3625,30.0,18.0,0.6,4.9,-0.09,-0.7353000000000001,-0.7363
TSLA,slow_k,32,67,0.001,-0.0332,-0.1536,0.0049,2.3625,30.0,18.0,0.6,4.9,-0.1,-0.7379000000000001,-0.7363
TSLA,slow_k,32,68,0.001,-0.042800000000000005,-0.1941,0.0031,2.3625,30.0,18.0,0.6,4.9,-0.12,-0.7444,-0.7363
TSLA,slow_k,32,69,0.001,-0.0538,-0.23879999999999998,0.0013,2.3625,30.0,17.0,0.5667,4.9,-0.14,-0.7585999999999999,-0.7363
TSLA,slow_k,32,70,0.001,-0.0378,-0.1734,0.005,2.3625,29.0,15.0,0.5172,4.9,-0.1,-0.7379000000000001,-0.7363
TSLA,slow_k,32,71,0.001,-0.0218,-0.10300000000000001,0.0078000000000000005,2.3625,28.0,15.0,0.5357,4.9,-0.07,-0.7155,-0.7363
TSLA,slow_k,32,72,0.001,-0.0181,-0.0863,0.0084,2.3625,28.0,15.0,0.5357,4.9,-0.07,-0.7103,-0.7363
TSLA,slow_k,32,73,0.001,-0.0191,-0.0909,0.0084,2.3625,27.0,14.0,0.5185,4.9,-0.07,-0.7062,-0.7363
TSLA,slow_k,32,74,0.001,0.0106,0.0536,0.013999999999999999,2.3625,27.0,15.0,0.5556,4.9,-0.02,-0.7029000000000001,-0.7363
TSLA,slow_k,32,75,0.001,0.0106,0.0536,0.013999999999999999,2.3625,27.0,15.0,0.5556,4.9,-0.02,-0.7029000000000001,-0.7363
TSLA,slow_k,32,76,0.001,0.029300000000000003,0.1533,0.0182,2.3625,27.0,15.0,0.5556,4.9,0.02,-0.6808,-0.7363
TSLA,slow_k,32,77,0.001,0.0118,0.0596,0.0147,2.3625,27.0,15.0,0.5556,4.9,-0.01,-0.6951999999999999,-0.7363
TSLA,slow_k,32,78,0.001,0.0053,0.0265,0.0095,2.3625,27.0,14.0,0.5185,4.9,-0.03,-0.6968000000000001,-0.7363
TSLA,slow_k,32,79,0.001,-0.0259,-0.12140000000000001,0.0023,2.3625,26.0,13.0,0.5,4.9,-0.08,-0.7404999999999999,-0.7363
TSLA,slow_k,32,80,0.001,-0.0525,-0.23379999999999998,-0.003,2.3625,25.0,11.0,0.44,4.9,-0.12,-0.7737,-0.7363
TSLA,slow_k,32,81,0.001,-0.1151,-0.4532,-0.018600000000000002,2.3625,22.0,9.0,0.40909999999999996,4.9,-0.23,-0.8384999999999999,-0.7363
TSLA,slow_k,32,82,0.001,-0.1052,-0.42219999999999996,-0.0149,2.3625,22.0,10.0,0.4545,4.9,-0.21,-0.8193,-0.7363
TSLA,slow_k,32,83,0.001,-0.1103,-0.43829999999999997,-0.011000000000000001,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.21,-0.8243,-0.7363
TSLA,slow_k,32,84,0.001,-0.11410000000000001,-0.45030000000000003,-0.0116,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.22,-0.8297,-0.7363
TSLA,slow_k,32,85,0.001,-0.055999999999999994,-0.2475,0.001,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.12,-0.7669,-0.7363
TSLA,slow_k,32,86,0.001,-0.08130000000000001,-0.3422,-0.0060999999999999995,2.3625,20.0,9.0,0.45,4.9,-0.17,-0.7962,-0.7363
TSLA,slow_k,32,87,0.001,-0.08,-0.3373,-0.005600000000000001,2.3625,20.0,9.0,0.45,4.9,-0.16,-0.7951,-0.7363
TSLA,slow_k,32,88,0.001,-0.08,-0.3373,-0.005600000000000001,2.3625,20.0,9.0,0.45,4.9,-0.16,-0.7951,-0.7363
TSLA,slow_k,32,89,0.001,-0.0818,-0.3439,-0.006999999999999999,2.3625,19.0,8.0,0.4211,4.9,-0.17,-0.7970999999999999,-0.7363
TSLA,slow_k,32,90,0.001,-0.0655,-0.2842,0.0004,2.3625,18.0,8.0,0.44439999999999996,4.9,-0.14,-0.8133,-0.7363
TSLA,slow_k,33,60,0.001,-0.037200000000000004,-0.1707,0.0040999999999999995,2.3625,33.0,21.0,0.6364,4.9,-0.11,-0.7202,-0.7363
TSLA,slow_k,33,61,0.001,-0.0337,-0.1558,0.004699999999999999,2.3625,33.0,21.0,0.6364,4.9,-0.1,-0.7152,-0.7363
TSLA,slow_k,33,62,0.001,-0.0344,-0.1585,0.0045000000000000005,2.3625,33.0,21.0,0.6364,4.9,-0.1,-0.7161,-0.7363
TSLA,slow_k,33,63,0.001,-0.0433,-0.19640000000000002,0.0028000000000000004,2.3625,33.0,21.0,0.6364,4.9,-0.12,-0.7161,-0.7363
TSLA,slow_k,33,64,0.001,-0.057300000000000004,-0.2527,0.0004,2.3625,33.0,21.0,0.6364,4.9,-0.14,-0.7240000000000001,-0.7363
TSLA,slow_k,33,65,0.001,-0.0447,-0.2022,0.0018,2.3625,32.0,20.0,0.625,4.9,-0.12,-0.7112999999999999,-0.7363
TSLA,slow_k,33,66,0.001,-0.054299999999999994,-0.24100000000000002,0.0009,2.3625,30.0,18.0,0.6,4.9,-0.14,-0.733,-0.7363
TSLA,slow_k,33,67,0.001,-0.059800000000000006,-0.2625,-0.0003,2.3625,30.0,18.0,0.6,4.9,-0.14,-0.7356,-0.7363
TSLA,slow_k,33,68,0.001,-0.0691,-0.2979,-0.002,2.3625,30.0,18.0,0.6,4.9,-0.16,-0.7422,-0.7363
TSLA,slow_k,33,69,0.001,-0.07980000000000001,-0.3368,-0.0038,2.3625,30.0,17.0,0.5667,4.9,-0.18,-0.7565000000000001,-0.7363
TSLA,slow_k,33,70,0.001,-0.0643,-0.2798,-0.0002,2.3625,29.0,15.0,0.5172,4.9,-0.15,-0.7356,-0.7363
TSLA,slow_k,33,71,0.001,-0.0487,-0.2184,0.0024,2.3625,28.0,15.0,0.5357,4.9,-0.12,-0.7131000000000001,-0.7363
TSLA,slow_k,33,72,0.001,-0.0451,-0.2039,0.003,2.3625,28.0,15.0,0.5357,4.9,-0.11,-0.7078,-0.7363
TSLA,slow_k,33,73,0.001,-0.0461,-0.2079,0.0028000000000000004,2.3625,27.0,14.0,0.5185,4.9,-0.12,-0.7037,-0.7363
TSLA,slow_k,33,74,0.001,-0.0172,-0.08199999999999999,0.0084,2.3625,27.0,15.0,0.5556,4.9,-0.06,-0.7003,-0.7363
TSLA,slow_k,33,75,0.001,-0.0172,-0.08199999999999999,0.0084,2.3625,27.0,15.0,0.5556,4.9,-0.06,-0.7003,-0.7363
TSLA,slow_k,33,76,0.001,0.001,0.0049,0.0125,2.3625,27.0,15.0,0.5556,4.9,-0.03,-0.6781,-0.7363
TSLA,slow_k,33,77,0.001,-0.0161,-0.0768,0.0092,2.3625,27.0,14.0,0.5185,4.9,-0.06,-0.6926000000000001,-0.7363
TSLA,slow_k,33,78,0.001,-0.022400000000000003,-0.1057,0.0101,2.3625,27.0,14.0,0.5185,4.9,-0.07,-0.6942,-0.7363
TSLA,slow_k,33,79,0.001,-0.0527,-0.2345,0.003,2.3625,26.0,13.0,0.5,4.9,-0.12,-0.7383,-0.7363
TSLA,slow_k,33,80,0.001,-0.0786,-0.33240000000000003,-0.0023,2.3625,25.0,11.0,0.44,4.9,-0.17,-0.7718,-0.7363
TSLA,slow_k,33,81,0.001,-0.13949999999999999,-0.5236,-0.0178,2.3625,22.0,9.0,0.40909999999999996,4.9,-0.27,-0.8371,-0.7363
TSLA,slow_k,33,82,0.001,-0.1298,-0.4965,-0.0141,2.3625,22.0,10.0,0.4545,4.9,-0.25,-0.8177,-0.7363
TSLA,slow_k,33,83,0.001,-0.1348,-0.5106,-0.0102,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.25,-0.8228,-0.7363
TSLA,slow_k,33,84,0.001,-0.13849999999999998,-0.5211,-0.0108,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.26,-0.8283,-0.7363
TSLA,slow_k,33,85,0.001,-0.0819,-0.3443,0.0019,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.17,-0.7648999999999999,-0.7363
TSLA,slow_k,33,86,0.001,-0.1066,-0.4268,-0.0052,2.3625,20.0,9.0,0.45,4.9,-0.2,-0.7945,-0.7363
TSLA,slow_k,33,87,0.001,-0.10529999999999999,-0.4226,-0.004699999999999999,2.3625,20.0,9.0,0.45,4.9,-0.2,-0.7933,-0.7363
TSLA,slow_k,33,88,0.001,-0.10529999999999999,-0.4226,-0.004699999999999999,2.3625,20.0,9.0,0.45,4.9,-0.2,-0.7933,-0.7363
TSLA,slow_k,33,89,0.001,-0.10710000000000001,-0.42840000000000006,-0.0060999999999999995,2.3625,19.0,8.0,0.4211,4.9,-0.2,-0.7954000000000001,-0.7363
TSLA,slow_k,33,90,0.001,-0.09119999999999999,-0.3764,0.0015,2.3625,18.0,8.0,0.44439999999999996,4.9,-0.18,-0.8117,-0.7363
TSLA,slow_k,34,60,0.001,-0.004699999999999999,-0.0231,0.0086,2.3625,35.0,23.0,0.6570999999999999,4.9,-0.05,-0.7048000000000001,-0.7363
TSLA,slow_k,34,61,0.001,-0.0011,-0.0055000000000000005,0.0091,2.3625,35.0,23.0,0.6570999999999999,4.9,-0.04,-0.6995,-0.7363
TSLA,slow_k,34,62,0.001,-0.001,-0.0049,0.0092,2.3625,35.0,23.0,0.6570999999999999,4.9,-0.04,-0.7005,-0.7363
TSLA,slow_k,34,63,0.001,-0.0103,-0.0496,0.0075,2.3625,35.0,23.0,0.6570999999999999,4.9,-0.06,-0.7005,-0.7363
TSLA,slow_k,34,64,0.001,-0.024700000000000003,-0.11630000000000001,0.0053,2.3625,35.0,23.0,0.6570999999999999,4.9,-0.08,-0.7088,-0.7363
TSLA,slow_k,34,65,0.001,-0.011699999999999999,-0.056600000000000004,0.0067,2.3625,34.0,22.0,0.6470999999999999,4.9,-0.06,-0.6954,-0.7363
TSLA,slow_k,34,66,0.001,-0.0217,-0.1025,0.0060999999999999995,2.3625,32.0,20.0,0.625,4.9,-0.08,-0.7077,-0.7363
TSLA,slow_k,34,67,0.001,-0.021,-0.09939999999999999,0.0060999999999999995,2.3625,32.0,20.0,0.625,4.9,-0.07,-0.7106,-0.7363
TSLA,slow_k,34,68,0.001,-0.030699999999999998,-0.1425,0.0045000000000000005,2.3625,32.0,20.0,0.625,4.9,-0.09,-0.7178,-0.7363
TSLA,slow_k,34,69,0.001,-0.0418,-0.19,0.0028000000000000004,2.3625,32.0,19.0,0.5938,4.9,-0.11,-0.7337,-0.7363
TSLA,slow_k,34,70,0.001,-0.025699999999999997,-0.1204,0.0064,2.3625,31.0,17.0,0.5484,4.9,-0.08,-0.7101999999999999,-0.7363
TSLA,slow_k,34,71,0.001,-0.009399999999999999,-0.0455,0.009000000000000001,2.3625,30.0,17.0,0.5667,4.9,-0.05,-0.6855,-0.7363
TSLA,slow_k,34,72,0.001,-0.005699999999999999,-0.0278,0.0096,2.3625,30.0,17.0,0.5667,4.9,-0.04,-0.6796,-0.7363
TSLA,slow_k,34,73,0.001,-0.0067,-0.0327,0.0096,2.3625,29.0,16.0,0.5517,4.9,-0.05,-0.6747,-0.7363
TSLA,slow_k,34,74,0.001,0.0291,0.1522,0.0159,2.3625,29.0,17.0,0.5861999999999999,4.9,0.02,-0.6715000000000001,-0.7363
TSLA,slow_k,34,75,0.001,0.0291,0.1522,0.0159,2.3625,29.0,17.0,0.5861999999999999,4.9,0.02,-0.6715000000000001,-0.7363
TSLA,slow_k,34,76,0.001,0.0481,0.2613,0.019799999999999998,2.3625,29.0,17.0,0.5861999999999999,4.9,0.05,-0.644,-0.7363
TSLA,slow_k,34,77,0.001,0.030299999999999997,0.15869999999999998,0.0167,2.3625,29.0,16.0,0.5517,4.9,0.02,-0.6496,-0.7363
TSLA,slow_k,34,78,0.001,0.023700000000000002,0.1225,0.0178,2.3625,29.0,16.0,0.5517,4.9,0.01,-0.6515000000000001,-0.7363
TSLA,slow_k,34,79,0.001,-0.008100000000000001,-0.0392,0.0115,2.3625,28.0,15.0,0.5357,4.9,-0.05,-0.7017,-0.7363
TSLA,slow_k,34,80,0.001,-0.0352,-0.16210000000000002,0.0069,2.3625,27.0,13.0,0.4815,4.9,-0.09,-0.7513,-0.7363
TSLA,slow_k,34,81,0.001,-0.0977,-0.3981,-0.005699999999999999,2.3625,24.0,11.0,0.4583,4.9,-0.2,-0.7965000000000001,-0.7363
TSLA,slow_k,34,82,0.001,-0.0876,-0.364,-0.0024,2.3625,24.0,12.0,0.5,4.9,-0.18,-0.7722,-0.7363
TSLA,slow_k,34,83,0.001,-0.0928,-0.38170000000000004,0.0018,2.3625,23.0,12.0,0.5217,4.9,-0.18,-0.7959999999999999,-0.7363
