symbol,w_param,buy_param,sell_param,fee_,CAGR,Accumulated return,Average return,Benchmark return,Number of trades,Number of win,Hit ratio,Investment period,Sharpe ratio,MDD,Benchmark MDD
TSLA,18,39,85,0.001,0.11130000000000001,0.6839,0.465,2.3625,2.0,1.0,0.5,4.9,0.13,-0.7169,-0.7363
TSLA,18,40,55,0.001,0.0175,0.08960000000000001,0.0223,2.3625,11.0,8.0,0.7273000000000001,4.9,-0.01,-0.5666,-0.7363
TSLA,18,40,56,0.001,0.0325,0.1711,0.0291,2.3625,11.0,8.0,0.7273000000000001,4.9,0.03,-0.5666,-0.7363
TSLA,18,40,57,0.001,0.0725,0.4128,0.049,2.3625,11.0,8.0,0.7273000000000001,4.9,0.1,-0.5666,-0.7363
TSLA,18,40,58,0.001,0.0983,0.5889,0.0594,2.3625,11.0,8.0,0.7273000000000001,4.9,0.15,-0.5666,-0.7363
TSLA,18,40,59,0.001,0.0983,0.5889,0.0594,2.3625,11.0,8.0,0.7273000000000001,4.9,0.15,-0.5666,-0.7363
TSLA,18,40,60,0.001,0.07719999999999999,0.44329999999999997,0.052199999999999996,2.3625,10.0,6.0,0.6,4.9,0.11,-0.5666,-0.7363
TSLA,18,40,61,0.001,0.0429,0.2304,0.039,2.3625,9.0,5.0,0.5556,4.9,0.04,-0.5666,-0.7363
TSLA,18,40,62,0.001,0.08,0.46240000000000003,0.061399999999999996,2.3625,9.0,5.0,0.5556,4.9,0.11,-0.5666,-0.7363
TSLA,18,40,63,0.001,0.076,0.43579999999999997,0.0672,2.3625,8.0,4.0,0.5,4.9,0.1,-0.5666,-0.7363
TSLA,18,40,64,0.001,0.012,0.060700000000000004,0.0229,2.3625,7.0,3.0,0.4286,4.9,-0.01,-0.5666,-0.7363
TSLA,18,40,65,0.001,0.0331,0.1746,0.0382,2.3625,7.0,4.0,0.5714,4.9,0.02,-0.5666,-0.7363
TSLA,18,40,66,0.001,0.0565,0.3115,0.052300000000000006,2.3625,7.0,4.0,0.5714,4.9,0.07,-0.5666,-0.7363
TSLA,18,40,67,0.001,0.060899999999999996,0.3387,0.0552,2.3625,7.0,4.0,0.5714,4.9,0.07,-0.5666,-0.7363
TSLA,18,40,68,0.001,0.0731,0.41700000000000004,0.0934,2.3625,7.0,4.0,0.5714,4.9,0.09,-0.5666,-0.7363
TSLA,18,40,69,0.001,0.1036,0.6269,0.1167,2.3625,7.0,4.0,0.5714,4.9,0.15,-0.5666,-0.7363
TSLA,18,40,70,0.001,-0.0144,-0.0693,0.0381,2.3625,5.0,2.0,0.4,4.9,-0.06,-0.7297,-0.7363
TSLA,18,40,71,0.001,-0.0085,-0.0414,0.0431,2.3625,5.0,2.0,0.4,4.9,-0.05,-0.7297,-0.7363
TSLA,18,40,72,0.001,-0.0051,-0.025099999999999997,0.0487,2.3625,5.0,2.0,0.4,4.9,-0.04,-0.7297,-0.7363
TSLA,18,40,73,0.001,-0.049,-0.21969999999999998,-0.030899999999999997,2.3625,4.0,1.0,0.25,4.9,-0.11,-0.7297,-0.7363
TSLA,18,40,74,0.001,-0.0429,-0.1946,-0.0182,2.3625,4.0,1.0,0.25,4.9,-0.1,-0.7297,-0.7363
TSLA,18,40,75,0.001,-0.0401,-0.18280000000000002,-0.0146,2.3625,4.0,1.0,0.25,4.9,-0.1,-0.7297,-0.7363
TSLA,18,40,76,0.001,-0.0313,-0.14529999999999998,-0.0032,2.3625,4.0,1.0,0.25,4.9,-0.08,-0.7297,-0.7363
TSLA,18,40,77,0.001,-0.018799999999999997,-0.0894,0.0184,2.3625,4.0,2.0,0.5,4.9,-0.06,-0.7297,-0.7363
TSLA,18,40,78,0.001,-0.0134,-0.0644,0.0296,2.3625,4.0,2.0,0.5,4.9,-0.05,-0.7297,-0.7363
TSLA,18,40,79,0.001,-0.0019,-0.009300000000000001,0.0475,2.3625,4.0,2.0,0.5,4.9,-0.04,-0.7297,-0.7363
TSLA,18,40,80,0.001,0.0023,0.0113,0.0548,2.3625,4.0,2.0,0.5,4.9,-0.03,-0.7297,-0.7363
TSLA,18,40,81,0.001,0.04019999999999999,0.2147,0.13,2.3625,4.0,2.0,0.5,4.9,0.03,-0.7297,-0.7363
TSLA,18,40,82,0.001,0.047599999999999996,0.2579,0.1398,2.3625,4.0,2.0,0.5,4.9,0.04,-0.7297,-0.7363
TSLA,18,40,83,0.001,0.11130000000000001,0.6834,0.1472,2.3625,3.0,1.0,0.3333,4.9,0.13,-0.7297,-0.7363
TSLA,18,40,84,0.001,0.1246,0.7857999999999999,0.1734,2.3625,3.0,1.0,0.3333,4.9,0.15,-0.7297,-0.7363
TSLA,18,40,85,0.001,0.08810000000000001,0.5174,0.4329,2.3625,2.0,1.0,0.5,4.9,0.1,-0.7297,-0.7363
TSLA,18,41,55,0.001,0.0222,0.11449999999999999,0.0254,2.3625,13.0,9.0,0.6923,4.9,0.0,-0.6516,-0.7363
TSLA,18,41,56,0.001,0.037200000000000004,0.1978,0.031200000000000002,2.3625,13.0,9.0,0.6923,4.9,0.03,-0.6516,-0.7363
TSLA,18,41,57,0.001,0.0901,0.5313,0.0536,2.3625,13.0,9.0,0.6923,4.9,0.13,-0.6516,-0.7363
TSLA,18,41,58,0.001,0.1164,0.7222,0.0623,2.3625,13.0,9.0,0.6923,4.9,0.18,-0.6516,-0.7363
TSLA,18,41,59,0.001,0.1164,0.7222,0.0623,2.3625,13.0,9.0,0.6923,4.9,0.18,-0.6516,-0.7363
TSLA,18,41,60,0.001,0.09910000000000001,0.5943999999999999,0.057699999999999994,2.3625,12.0,7.0,0.5832999999999999,4.9,0.14,-0.6516,-0.7363
TSLA,18,41,61,0.001,0.0695,0.3932,0.050199999999999995,2.3625,11.0,6.0,0.5455,4.9,0.09,-0.6516,-0.7363
TSLA,18,41,62,0.001,0.1114,0.6840999999999999,0.0693,2.3625,11.0,6.0,0.5455,4.9,0.16,-0.6397999999999999,-0.7363
TSLA,18,41,63,0.001,0.1231,0.7737999999999999,0.0814,2.3625,10.0,6.0,0.6,4.9,0.18,-0.619,-0.7363
TSLA,18,41,64,0.001,0.08070000000000001,0.4672,0.0644,2.3625,9.0,5.0,0.5556,4.9,0.1,-0.6235,-0.7363
TSLA,18,41,65,0.001,0.12300000000000001,0.7726999999999999,0.08900000000000001,2.3625,9.0,6.0,0.6667000000000001,4.9,0.17,-0.6235,-0.7363
TSLA,18,41,66,0.001,0.1024,0.6179,0.0859,2.3625,8.0,5.0,0.625,4.9,0.14,-0.6235,-0.7363
TSLA,18,41,67,0.001,0.1134,0.6995,0.09359999999999999,2.3625,8.0,5.0,0.625,4.9,0.16,-0.6192,-0.7363
TSLA,18,41,68,0.001,0.1263,0.7989,0.1313,2.3625,8.0,5.0,0.625,4.9,0.17,-0.6059,-0.7363
TSLA,18,41,69,0.001,0.1769,1.2345,0.16920000000000002,2.3625,8.0,5.0,0.625,4.9,0.26,-0.6059,-0.7363
TSLA,18,41,70,0.001,0.09390000000000001,0.5575,0.16510000000000002,2.3625,6.0,3.0,0.5,4.9,0.12,-0.7297,-0.7363
TSLA,18,41,71,0.001,0.1005,0.6042000000000001,0.1691,2.3625,6.0,3.0,0.5,4.9,0.13,-0.7297,-0.7363
TSLA,18,41,72,0.001,0.1042,0.6315,0.1736,2.3625,6.0,3.0,0.5,4.9,0.13,-0.7297,-0.7363
TSLA,18,41,73,0.001,0.0555,0.3057,0.1452,2.3625,5.0,2.0,0.4,4.9,0.06,-0.7297,-0.7363
TSLA,18,41,74,0.001,0.0809,0.4685,0.19219999999999998,2.3625,5.0,2.0,0.4,4.9,0.09,-0.7297,-0.7363
TSLA,18,41,75,0.001,0.08410000000000001,0.4901,0.1949,2.3625,5.0,2.0,0.4,4.9,0.1,-0.7297,-0.7363
TSLA,18,41,76,0.001,0.094,0.5584,0.2034,2.3625,5.0,2.0,0.4,4.9,0.11,-0.7297,-0.7363
TSLA,18,41,77,0.001,0.1082,0.6603,0.21969999999999998,2.3625,5.0,3.0,0.6,4.9,0.14,-0.7297,-0.7363
TSLA,18,41,78,0.001,0.17920000000000003,1.2567,0.37520000000000003,2.3625,5.0,3.0,0.6,4.9,0.24,-0.7297,-0.7363
TSLA,18,41,79,0.001,0.193,1.3896000000000002,0.3886,2.3625,5.0,3.0,0.6,4.9,0.26,-0.7297,-0.7363
TSLA,18,41,80,0.001,0.20670000000000002,1.5281,0.41609999999999997,2.3625,5.0,3.0,0.6,4.9,0.28,-0.7297,-0.7363
TSLA,18,41,81,0.001,0.2523,2.0366,0.47240000000000004,2.3625,5.0,3.0,0.6,4.9,0.35,-0.7297,-0.7363
TSLA,18,41,82,0.001,0.1838,1.3006,0.1398,2.3625,4.0,2.0,0.5,4.9,0.24,-0.7297,-0.7363
TSLA,18,41,83,0.001,0.11130000000000001,0.6834,0.1472,2.3625,3.0,1.0,0.3333,4.9,0.13,-0.7297,-0.7363
TSLA,18,41,84,0.001,0.1246,0.7857999999999999,0.1734,2.3625,3.0,1.0,0.3333,4.9,0.15,-0.7297,-0.7363
TSLA,18,41,85,0.001,0.08810000000000001,0.5174,0.4329,2.3625,2.0,1.0,0.5,4.9,0.1,-0.7297,-0.7363
TSLA,18,42,55,0.001,0.0493,0.268,0.034300000000000004,2.3625,14.0,10.0,0.7143,4.9,0.06,-0.6516,-0.7363
TSLA,18,42,56,0.001,0.0647,0.3628,0.0397,2.3625,14.0,10.0,0.7143,4.9,0.08,-0.6516,-0.7363
TSLA,18,42,57,0.001,0.11900000000000001,0.7423000000000001,0.0602,2.3625,14.0,10.0,0.7143,4.9,0.18,-0.6516,-0.7363
TSLA,18,42,58,0.001,0.146,0.9595,0.0682,2.3625,14.0,10.0,0.7143,4.9,0.23,-0.6516,-0.7363
TSLA,18,42,59,0.001,0.12480000000000001,0.7868999999999999,0.0562,2.3625,14.0,9.0,0.6429,4.9,0.19,-0.6516,-0.7363
TSLA,18,42,60,0.001,0.1073,0.6543000000000001,0.051100000000000007,2.3625,13.0,7.0,0.5385,4.9,0.16,-0.6516,-0.7363
TSLA,18,42,61,0.001,0.0775,0.44549999999999995,0.0429,2.3625,12.0,6.0,0.5,4.9,0.1,-0.6516,-0.7363
TSLA,18,42,62,0.001,0.1197,0.7474,0.061900000000000004,2.3625,12.0,6.0,0.5,4.9,0.17,-0.6397999999999999,-0.7363
TSLA,18,42,63,0.001,0.1315,0.8404,0.0732,2.3625,11.0,6.0,0.5455,4.9,0.19,-0.619,-0.7363
TSLA,18,42,64,0.001,0.0916,0.5415,0.057300000000000004,2.3625,10.0,5.0,0.5,4.9,0.12,-0.6235,-0.7363
TSLA,18,42,65,0.001,0.13419999999999999,0.8625,0.0819,2.3625,10.0,6.0,0.6,4.9,0.19,-0.6235,-0.7363
TSLA,18,42,66,0.001,0.11349999999999999,0.6999,0.07769999999999999,2.3625,9.0,5.0,0.5556,4.9,0.16,-0.6235,-0.7363
TSLA,18,42,67,0.001,0.1246,0.7856000000000001,0.0855,2.3625,9.0,5.0,0.5556,4.9,0.17,-0.6192,-0.7363
TSLA,18,42,68,0.001,0.1127,0.6939,0.126,2.3625,8.0,5.0,0.625,4.9,0.15,-0.6059,-0.7363
TSLA,18,42,69,0.001,0.16260000000000002,1.1042,0.16399999999999998,2.3625,8.0,5.0,0.625,4.9,0.23,-0.6059,-0.7363
TSLA,18,42,70,0.001,0.08070000000000001,0.4667,0.1612,2.3625,6.0,3.0,0.5,4.9,0.1,-0.7297,-0.7363
TSLA,18,42,71,0.001,0.08710000000000001,0.5106,0.16510000000000002,2.3625,6.0,3.0,0.5,4.9,0.11,-0.7297,-0.7363
TSLA,18,42,72,0.001,0.0909,0.5363,0.1696,2.3625,6.0,3.0,0.5,4.9,0.11,-0.7297,-0.7363
TSLA,18,42,73,0.001,0.042800000000000005,0.2296,0.1399,2.3625,5.0,2.0,0.4,4.9,0.04,-0.7297,-0.7363
TSLA,18,42,74,0.001,0.0679,0.38280000000000003,0.1868,2.3625,5.0,2.0,0.4,4.9,0.07,-0.7297,-0.7363
TSLA,18,42,75,0.001,0.071,0.4032,0.1894,2.3625,5.0,2.0,0.4,4.9,0.08,-0.7297,-0.7363
TSLA,18,42,76,0.001,0.0808,0.4675,0.1978,2.3625,5.0,2.0,0.4,4.9,0.09,-0.7297,-0.7363
TSLA,18,42,77,0.001,0.09480000000000001,0.5635,0.214,2.3625,5.0,3.0,0.6,4.9,0.12,-0.7297,-0.7363
TSLA,18,42,78,0.001,0.165,1.1251,0.36950000000000005,2.3625,5.0,3.0,0.6,4.9,0.22,-0.7297,-0.7363
TSLA,18,42,79,0.001,0.17850000000000002,1.2502,0.38270000000000004,2.3625,5.0,3.0,0.6,4.9,0.24,-0.7297,-0.7363
TSLA,18,42,80,0.001,0.19210000000000002,1.3806,0.4102,2.3625,5.0,3.0,0.6,4.9,0.26,-0.7297,-0.7363
TSLA,18,42,81,0.001,0.2371,1.8594,0.4664,2.3625,5.0,3.0,0.6,4.9,0.33,-0.7297,-0.7363
TSLA,18,42,82,0.001,0.17679999999999998,1.2337,0.1315,2.3625,4.0,2.0,0.5,4.9,0.23,-0.7297,-0.7363
TSLA,18,42,83,0.001,0.10460000000000001,0.6344,0.13470000000000001,2.3625,3.0,1.0,0.3333,4.9,0.12,-0.7297,-0.7363
TSLA,18,42,84,0.001,0.11789999999999999,0.7339,0.1602,2.3625,3.0,1.0,0.3333,4.9,0.14,-0.7297,-0.7363
TSLA,18,42,85,0.001,0.0816,0.4732,0.4329,2.3625,2.0,1.0,0.5,4.9,0.09,-0.7297,-0.7363
TSLA,18,43,55,0.001,0.024,0.1241,0.025,2.3625,14.0,10.0,0.7143,4.9,0.01,-0.6555,-0.7363
TSLA,18,43,56,0.001,0.039,0.20809999999999998,0.030299999999999997,2.3625,14.0,10.0,0.7143,4.9,0.04,-0.6555,-0.7363
TSLA,18,43,57,0.001,0.092,0.5445,0.050499999999999996,2.3625,14.0,10.0,0.7143,4.9,0.13,-0.6555,-0.7363
TSLA,18,43,58,0.001,0.1183,0.7371,0.058499999999999996,2.3625,14.0,10.0,0.7143,4.9,0.18,-0.6555,-0.7363
TSLA,18,43,59,0.001,0.0977,0.5841,0.0458,2.3625,14.0,9.0,0.6429,4.9,0.14,-0.6555,-0.7363
TSLA,18,43,60,0.001,0.08070000000000001,0.46659999999999996,0.0397,2.3625,13.0,7.0,0.5385,4.9,0.11,-0.6555,-0.7363
TSLA,18,43,61,0.001,0.051500000000000004,0.2815,0.030600000000000002,2.3625,12.0,6.0,0.5,4.9,0.06,-0.6555,-0.7363
TSLA,18,43,62,0.001,0.09269999999999999,0.5490999999999999,0.049400000000000006,2.3625,12.0,6.0,0.5,4.9,0.13,-0.6437999999999999,-0.7363
TSLA,18,43,63,0.001,0.1042,0.6315,0.0604,2.3625,11.0,6.0,0.5455,4.9,0.14,-0.6232,-0.7363
TSLA,18,43,64,0.001,0.06849999999999999,0.387,0.0447,2.3625,10.0,5.0,0.5,4.9,0.08,-0.6277,-0.7363
TSLA,18,43,65,0.001,0.11019999999999999,0.6758,0.069,2.3625,10.0,6.0,0.6,4.9,0.15,-0.6277,-0.7363
TSLA,18,43,66,0.001,0.0941,0.5592,0.06570000000000001,2.3625,9.0,5.0,0.5556,4.9,0.12,-0.6277,-0.7363
TSLA,18,43,67,0.001,0.1051,0.6378,0.0733,2.3625,9.0,5.0,0.5556,4.9,0.14,-0.6234000000000001,-0.7363
TSLA,18,43,68,0.001,0.0934,0.5537,0.11199999999999999,2.3625,8.0,5.0,0.625,4.9,0.12,-0.6102000000000001,-0.7363
TSLA,18,43,69,0.001,0.1425,0.93,0.14880000000000002,2.3625,8.0,5.0,0.625,4.9,0.2,-0.6102000000000001,-0.7363
TSLA,18,43,70,0.001,0.0643,0.3603,0.1417,2.3625,6.0,3.0,0.5,4.9,0.07,-0.7297,-0.7363
TSLA,18,43,71,0.001,0.0707,0.401,0.1456,2.3625,6.0,3.0,0.5,4.9,0.08,-0.7297,-0.7363
TSLA,18,43,72,0.001,0.07440000000000001,0.4249,0.15,2.3625,6.0,3.0,0.5,4.9,0.09,-0.7297,-0.7363
TSLA,18,43,73,0.001,0.027000000000000003,0.1404,0.11539999999999999,2.3625,5.0,2.0,0.4,4.9,0.01,-0.7297,-0.7363
TSLA,18,43,74,0.001,0.051699999999999996,0.2825,0.161,2.3625,5.0,2.0,0.4,4.9,0.05,-0.7297,-0.7363
TSLA,18,43,75,0.001,0.0548,0.3014,0.1637,2.3625,5.0,2.0,0.4,4.9,0.05,-0.7297,-0.7363
TSLA,18,43,76,0.001,0.0644,0.361,0.172,2.3625,5.0,2.0,0.4,4.9,0.07,-0.7297,-0.7363
TSLA,18,43,77,0.001,0.0782,0.45,0.18760000000000002,2.3625,5.0,3.0,0.6,4.9,0.09,-0.7297,-0.7363
TSLA,18,43,78,0.001,0.14730000000000001,0.9709,0.3379,2.3625,5.0,3.0,0.6,4.9,0.19,-0.7297,-0.7363
TSLA,18,43,79,0.001,0.1607,1.087,0.35109999999999997,2.3625,5.0,3.0,0.6,4.9,0.21,-0.7297,-0.7363
TSLA,18,43,80,0.001,0.174,1.2079,0.3775,2.3625,5.0,3.0,0.6,4.9,0.23,-0.7297,-0.7363
TSLA,18,43,81,0.001,0.2184,1.652,0.43329999999999996,2.3625,5.0,3.0,0.6,4.9,0.3,-0.7297,-0.7363
TSLA,18,43,82,0.001,0.159,1.0715999999999999,0.11720000000000001,2.3625,4.0,2.0,0.5,4.9,0.21,-0.7297,-0.7363
TSLA,18,43,83,0.001,0.096,0.5721,0.13470000000000001,2.3625,3.0,1.0,0.3333,4.9,0.11,-0.7297,-0.7363
TSLA,18,43,84,0.001,0.1092,0.6678000000000001,0.1602,2.3625,3.0,1.0,0.3333,4.9,0.13,-0.7297,-0.7363
TSLA,18,43,85,0.001,0.0816,0.4732,0.4329,2.3625,2.0,1.0,0.5,4.9,0.09,-0.7297,-0.7363
TSLA,18,44,55,0.001,0.0335,0.1764,0.0254,2.3625,16.0,11.0,0.6875,4.9,0.03,-0.6644,-0.7363
TSLA,18,44,56,0.001,0.0331,0.1744,0.0269,2.3625,15.0,11.0,0.7333,4.9,0.02,-0.6644,-0.7363
TSLA,18,44,57,0.001,0.1074,0.6546,0.053099999999999994,2.3625,15.0,11.0,0.7333,4.9,0.16,-0.6644,-0.7363
TSLA,18,44,58,0.001,0.1341,0.8609,0.0604,2.3625,15.0,11.0,0.7333,4.9,0.2,-0.6644,-0.7363
TSLA,18,44,59,0.001,0.1131,0.6970000000000001,0.048799999999999996,2.3625,15.0,10.0,0.6667000000000001,4.9,0.17,-0.6644,-0.7363
TSLA,18,44,60,0.001,0.0958,0.5710999999999999,0.0432,2.3625,14.0,8.0,0.5714,4.9,0.13,-0.6644,-0.7363
TSLA,18,44,61,0.001,0.08560000000000001,0.4999,0.0433,2.3625,13.0,7.0,0.5385,4.9,0.11,-0.6644,-0.7363
TSLA,18,44,62,0.001,0.1281,0.8131999999999999,0.0605,2.3625,13.0,7.0,0.5385,4.9,0.19,-0.653,-0.7363
TSLA,18,44,63,0.001,0.14,0.9097,0.07150000000000001,2.3625,12.0,7.0,0.5832999999999999,4.9,0.2,-0.633,-0.7363
TSLA,18,44,64,0.001,0.10310000000000001,0.6234000000000001,0.058899999999999994,2.3625,11.0,6.0,0.5455,4.9,0.14,-0.6373,-0.7363
TSLA,18,44,65,0.001,0.1522,1.0124,0.08410000000000001,2.3625,11.0,7.0,0.6364,4.9,0.22,-0.6373,-0.7363
TSLA,18,44,66,0.001,0.1355,0.8724,0.0828,2.3625,10.0,6.0,0.6,4.9,0.19,-0.6373,-0.7363
TSLA,18,44,67,0.001,0.1572,1.0558,0.0959,2.3625,10.0,6.0,0.6,4.9,0.22,-0.6331,-0.7363
TSLA,18,44,68,0.001,0.1449,0.9501999999999999,0.1323,2.3625,9.0,6.0,0.6667000000000001,4.9,0.2,-0.6244,-0.7363
TSLA,18,44,69,0.001,0.2115,1.5781999999999998,0.1753,2.3625,9.0,6.0,0.6667000000000001,4.9,0.31,-0.6244,-0.7363
TSLA,18,44,70,0.001,0.1346,0.8654000000000001,0.18530000000000002,2.3625,7.0,4.0,0.5714,4.9,0.18,-0.7297,-0.7363
TSLA,18,44,71,0.001,0.1414,0.9213,0.1884,2.3625,7.0,4.0,0.5714,4.9,0.19,-0.7297,-0.7363
TSLA,18,44,72,0.001,0.153,1.0194,0.20010000000000003,2.3625,7.0,4.0,0.5714,4.9,0.21,-0.7297,-0.7363
TSLA,18,44,73,0.001,0.10210000000000001,0.6162,0.182,2.3625,6.0,3.0,0.5,4.9,0.13,-0.7297,-0.7363
TSLA,18,44,74,0.001,0.1333,0.8549,0.22460000000000002,2.3625,6.0,3.0,0.5,4.9,0.17,-0.7297,-0.7363
TSLA,18,44,75,0.001,0.15789999999999998,1.0622,0.2554,2.3625,6.0,3.0,0.5,4.9,0.21,-0.7297,-0.7363
TSLA,18,44,76,0.001,0.2267,1.7423,0.3515,2.3625,6.0,3.0,0.5,4.9,0.31,-0.7297,-0.7363
TSLA,18,44,77,0.001,0.2426,1.9217,0.364,2.3625,6.0,4.0,0.6667000000000001,4.9,0.33,-0.7297,-0.7363
TSLA,18,44,78,0.001,0.34259999999999996,3.2826,0.5172,2.3625,6.0,4.0,0.6667000000000001,4.9,0.48,-0.7297,-0.7363
TSLA,18,44,79,0.001,0.3583,3.5348,0.5275,2.3625,6.0,4.0,0.6667000000000001,4.9,0.5,-0.7297,-0.7363
TSLA,18,44,80,0.001,0.3739,3.7976,0.5486,2.3625,6.0,4.0,0.6667000000000001,4.9,0.52,-0.7297,-0.7363
TSLA,18,44,81,0.001,0.36719999999999997,3.6834,0.7264,2.3625,5.0,3.0,0.6,4.9,0.51,-0.7297,-0.7363
TSLA,18,44,82,0.001,0.3005,2.6585,0.5075999999999999,2.3625,4.0,2.0,0.5,4.9,0.4,-0.7297,-0.7363
TSLA,18,44,83,0.001,0.2298,1.7763999999999998,0.7204,2.3625,3.0,1.0,0.3333,4.9,0.3,-0.7297,-0.7363
TSLA,18,44,84,0.001,0.2446,1.9453,0.7448,2.3625,3.0,1.0,0.3333,4.9,0.32,-0.7297,-0.7363
TSLA,18,44,85,0.001,0.2137,1.6017,1.6384,2.3625,2.0,1.0,0.5,4.9,0.27,-0.7297,-0.7363
TSLA,18,45,55,0.001,0.0575,0.3177,0.0304,2.3625,18.0,12.0,0.6667000000000001,4.9,0.07,-0.6282,-0.7363
TSLA,18,45,56,0.001,0.0571,0.3155,0.032,2.3625,17.0,12.0,0.7059000000000001,4.9,0.07,-0.6282,-0.7363
TSLA,18,45,57,0.001,0.1444,0.946,0.0584,2.3625,17.0,12.0,0.7059000000000001,4.9,0.22,-0.6282,-0.7363
TSLA,18,45,58,0.001,0.17190000000000003,1.1886,0.0646,2.3625,17.0,13.0,0.7646999999999999,4.9,0.27,-0.6282,-0.7363
TSLA,18,45,59,0.001,0.1539,1.0273999999999999,0.0558,2.3625,17.0,12.0,0.7059000000000001,4.9,0.24,-0.6244,-0.7363
TSLA,18,45,60,0.001,0.1519,1.0102,0.0564,2.3625,16.0,10.0,0.625,4.9,0.23,-0.6244,-0.7363
TSLA,18,45,61,0.001,0.062,0.34590000000000004,0.0338,2.3625,13.0,7.0,0.5385,4.9,0.07,-0.6579999999999999,-0.7363
TSLA,18,45,62,0.001,0.1036,0.6269,0.0508,2.3625,13.0,7.0,0.5385,4.9,0.14,-0.6502,-0.7363
TSLA,18,45,63,0.001,0.1229,0.7719,0.0633,2.3625,12.0,7.0,0.5832999999999999,4.9,0.17,-0.6502,-0.7363
TSLA,18,45,64,0.001,0.08650000000000001,0.5063,0.05,2.3625,11.0,6.0,0.5455,4.9,0.11,-0.6502,-0.7363
TSLA,18,45,65,0.001,0.1348,0.8672,0.0751,2.3625,11.0,7.0,0.6364,4.9,0.19,-0.6502,-0.7363
TSLA,18,45,66,0.001,0.1184,0.7373000000000001,0.0726,2.3625,10.0,6.0,0.6,4.9,0.16,-0.6502,-0.7363
TSLA,18,45,67,0.001,0.13970000000000002,0.9075,0.0858,2.3625,10.0,6.0,0.6,4.9,0.19,-0.6502,-0.7363
TSLA,18,45,68,0.001,0.1276,0.8095,0.1249,2.3625,9.0,6.0,0.6667000000000001,4.9,0.17,-0.6502,-0.7363
TSLA,18,45,69,0.001,0.1932,1.3921999999999999,0.16760000000000003,2.3625,9.0,6.0,0.6667000000000001,4.9,0.27,-0.6502,-0.7363
TSLA,18,45,70,0.001,0.1133,0.6986,0.1727,2.3625,7.0,4.0,0.5714,4.9,0.14,-0.7297,-0.7363
TSLA,18,45,71,0.001,0.12,0.7495,0.17579999999999998,2.3625,7.0,4.0,0.5714,4.9,0.15,-0.7297,-0.7363
TSLA,18,45,72,0.001,0.1313,0.8389,0.1873,2.3625,7.0,4.0,0.5714,4.9,0.17,-0.7297,-0.7363
TSLA,18,45,73,0.001,0.09449999999999999,0.5614,0.182,2.3625,6.0,3.0,0.5,4.9,0.11,-0.7297,-0.7363
TSLA,18,45,74,0.001,0.12539999999999998,0.7918999999999999,0.22460000000000002,2.3625,6.0,3.0,0.5,4.9,0.16,-0.7297,-0.7363
TSLA,18,45,75,0.001,0.14980000000000002,0.9922,0.2554,2.3625,6.0,3.0,0.5,4.9,0.2,-0.7297,-0.7363
TSLA,18,45,76,0.001,0.2182,1.6491999999999998,0.3515,2.3625,6.0,3.0,0.5,4.9,0.3,-0.7297,-0.7363
TSLA,18,45,77,0.001,0.2339,1.8226,0.364,2.3625,6.0,4.0,0.6667000000000001,4.9,0.32,-0.7297,-0.7363
TSLA,18,45,78,0.001,0.3333,3.1373,0.5172,2.3625,6.0,4.0,0.6667000000000001,4.9,0.46,-0.7297,-0.7363
TSLA,18,45,79,0.001,0.3488,3.3810000000000002,0.5275,2.3625,6.0,4.0,0.6667000000000001,4.9,0.49,-0.7297,-0.7363
TSLA,18,45,80,0.001,0.3643,3.6348000000000003,0.5486,2.3625,6.0,4.0,0.6667000000000001,4.9,0.51,-0.7297,-0.7363
TSLA,18,45,81,0.001,0.3576,3.5244999999999997,0.7264,2.3625,5.0,3.0,0.6,4.9,0.49,-0.7297,-0.7363
TSLA,18,45,82,0.001,0.3005,2.6585,0.5075999999999999,2.3625,4.0,2.0,0.5,4.9,0.4,-0.7297,-0.7363
TSLA,18,45,83,0.001,0.2298,1.7763999999999998,0.7204,2.3625,3.0,1.0,0.3333,4.9,0.3,-0.7297,-0.7363
TSLA,18,45,84,0.001,0.2446,1.9453,0.7448,2.3625,3.0,1.0,0.3333,4.9,0.32,-0.7297,-0.7363
TSLA,18,45,85,0.001,0.2137,1.6017,1.6384,2.3625,2.0,1.0,0.5,4.9,0.27,-0.7297,-0.7363
TSLA,19,15,55,0.001,0.0,0.0,,2.0949,0.0,0.0,0.0,4.9,0.0,0.0,-0.7363
TSLA,19,15,56,0.001,0.0,0.0,,2.0949,0.0,0.0,0.0,4.9,0.0,0.0,-0.7363
TSLA,19,15,57,0.001,0.0,0.0,,2.0949,0.0,0.0,0.0,4.9,0.0,0.0,-0.7363
TSLA,19,15,58,0.001,0.0,0.0,,2.0949,0.0,0.0,0.0,4.9,0.0,0.0,-0.7363
TSLA,19,15,59,0.001,0.0,0.0,,2.0949,0.0,0.0,0.0,4.9,0.0,0.0,-0.7363
TSLA,19,15,60,0.001,0.0,0.0,,2.0949,0.0,0.0,0.0,4.9,0.0,0.0,-0.7363
TSLA,19,15,61,0.001,0.0,0.0,,2.0949,0.0,0.0,0.0,4.9,0.0,0.0,-0.7363
TSLA,19,15,62,0.001,0.0,0.0,,2.0949,0.0,0.0,0.0,4.9,0.0,0.0,-0.7363
TSLA,19,15,63,0.001,0.0,0.0,,2.0949,0.0,0.0,0.0,4.9,0.0,0.0,-0.7363
